2025-01-13 15:06:28,486 - INFO - Training with Vectorized Data 10 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 15:06:28,486 - INFO - Training for fold 1/5
2025-01-13 15:06:29,798 - INFO - Epoch [1/100], Train Accuracy: 0.5801, Val Accuracy: 0.8640
2025-01-13 15:13:02,462 - INFO - Epoch [57/100], Train Accuracy: 0.9723, Val Accuracy: 0.9015
2025-01-13 15:13:02,564 - INFO - Epoch [58/100], Train Accuracy: 0.9723, Val Accuracy: 0.9015
2025-01-13 15:13:02,667 - INFO - Epoch [59/100], Train Accuracy: 0.9723, Val Accuracy: 0.8994
2025-01-13 15:13:02,770 - INFO - Epoch [60/100], Train Accuracy: 0.9723, Val Accuracy: 0.9015
2025-01-13 15:13:02,856 - INFO - Epoch [61/100], Train Accuracy: 0.9723, Val Accuracy: 0.9015
2025-01-13 15:13:02,957 - INFO - Epoch [62/100], Train Accuracy: 0.9723, Val Accuracy: 0.9036
2025-01-13 15:13:03,061 - INFO - Epoch [63/100], Train Accuracy: 0.9723, Val Accuracy: 0.9015
2025-01-13 15:13:03,155 - INFO - Epoch [64/100], Train Accuracy: 0.9723, Val Accuracy: 0.8994
2025-01-13 15:13:03,264 - INFO - Epoch [65/100], Train Accuracy: 0.9723, Val Accuracy: 0.9036
2025-01-13 15:13:03,372 - INFO - Epoch [66/100], Train Accuracy: 0.9723, Val Accuracy: 0.9036
2025-01-13 15:13:03,480 - INFO - Epoch [67/100], Train Accuracy: 0.9728, Val Accuracy: 0.8973
2025-01-13 15:13:03,577 - INFO - Epoch [68/100], Train Accuracy: 0.9728, Val Accuracy: 0.8994
2025-01-13 15:13:03,685 - INFO - Epoch [69/100], Train Accuracy: 0.9733, Val Accuracy: 0.8994
2025-01-13 15:13:03,786 - INFO - Epoch [70/100], Train Accuracy: 0.9733, Val Accuracy: 0.8994
2025-01-13 15:13:03,897 - INFO - Epoch [71/100], Train Accuracy: 0.9738, Val Accuracy: 0.8994
2025-01-13 15:13:04,018 - INFO - Epoch [72/100], Train Accuracy: 0.9738, Val Accuracy: 0.8994
2025-01-13 15:13:04,138 - INFO - Epoch [73/100], Train Accuracy: 0.9738, Val Accuracy: 0.8994
2025-01-13 15:13:04,251 - INFO - Epoch [74/100], Train Accuracy: 0.9744, Val Accuracy: 0.8994
2025-01-13 15:13:04,355 - INFO - Epoch [75/100], Train Accuracy: 0.9744, Val Accuracy: 0.8994
2025-01-13 15:13:04,459 - INFO - Epoch [76/100], Train Accuracy: 0.9738, Val Accuracy: 0.8994
2025-01-13 15:13:04,579 - INFO - Epoch [77/100], Train Accuracy: 0.9744, Val Accuracy: 0.9057
2025-01-13 15:13:04,677 - INFO - Epoch [78/100], Train Accuracy: 0.9744, Val Accuracy: 0.8994
2025-01-13 15:13:04,793 - INFO - Epoch [79/100], Train Accuracy: 0.9744, Val Accuracy: 0.9015
2025-01-13 15:13:04,895 - INFO - Epoch [80/100], Train Accuracy: 0.9744, Val Accuracy: 0.8994
2025-01-13 15:13:04,984 - INFO - Epoch [81/100], Train Accuracy: 0.9744, Val Accuracy: 0.9015
2025-01-13 15:13:05,087 - INFO - Epoch [82/100], Train Accuracy: 0.9744, Val Accuracy: 0.9015
2025-01-13 15:13:05,189 - INFO - Epoch [83/100], Train Accuracy: 0.9744, Val Accuracy: 0.9015
2025-01-13 15:13:05,294 - INFO - Epoch [84/100], Train Accuracy: 0.9744, Val Accuracy: 0.9015
2025-01-13 15:13:05,395 - INFO - Epoch [85/100], Train Accuracy: 0.9749, Val Accuracy: 0.9036
2025-01-13 15:13:05,501 - INFO - Epoch [86/100], Train Accuracy: 0.9749, Val Accuracy: 0.9015
2025-01-13 15:13:05,604 - INFO - Epoch [87/100], Train Accuracy: 0.9744, Val Accuracy: 0.9015
2025-01-13 15:13:05,689 - INFO - Epoch [88/100], Train Accuracy: 0.9749, Val Accuracy: 0.9015
2025-01-13 15:13:05,770 - INFO - Epoch [89/100], Train Accuracy: 0.9749, Val Accuracy: 0.9015
2025-01-13 15:13:05,893 - INFO - Epoch [90/100], Train Accuracy: 0.9749, Val Accuracy: 0.9015
2025-01-13 15:13:05,988 - INFO - Epoch [91/100], Train Accuracy: 0.9754, Val Accuracy: 0.8994
2025-01-13 15:13:06,092 - INFO - Epoch [92/100], Train Accuracy: 0.9754, Val Accuracy: 0.8994
2025-01-13 15:13:06,196 - INFO - Epoch [93/100], Train Accuracy: 0.9754, Val Accuracy: 0.9015
2025-01-13 15:13:06,287 - INFO - Epoch [94/100], Train Accuracy: 0.9754, Val Accuracy: 0.8994
2025-01-13 15:13:06,384 - INFO - Epoch [95/100], Train Accuracy: 0.9754, Val Accuracy: 0.8994
2025-01-13 15:13:06,478 - INFO - Epoch [96/100], Train Accuracy: 0.9759, Val Accuracy: 0.8994
2025-01-13 15:13:06,585 - INFO - Epoch [97/100], Train Accuracy: 0.9759, Val Accuracy: 0.8994
2025-01-13 15:13:06,678 - INFO - Epoch [98/100], Train Accuracy: 0.9759, Val Accuracy: 0.8994
2025-01-13 15:13:06,781 - INFO - Epoch [99/100], Train Accuracy: 0.9765, Val Accuracy: 0.8994
2025-01-13 15:13:06,881 - INFO - Epoch [100/100], Train Accuracy: 0.9765, Val Accuracy: 0.8994
2025-01-13 15:13:06,890 - INFO - Fold 4 Validation Accuracy: 0.8994
2025-01-13 15:13:06,890 - INFO - Training for fold 5/5
2025-01-13 15:13:07,011 - INFO - Epoch [1/100], Train Accuracy: 0.6279, Val Accuracy: 0.8616
2025-01-13 15:13:07,098 - INFO - Epoch [2/100], Train Accuracy: 0.8844, Val Accuracy: 0.9182
2025-01-13 15:13:07,214 - INFO - Epoch [3/100], Train Accuracy: 0.9100, Val Accuracy: 0.9392
2025-01-13 15:13:07,299 - INFO - Epoch [4/100], Train Accuracy: 0.9147, Val Accuracy: 0.9350
2025-01-13 15:13:07,385 - INFO - Epoch [5/100], Train Accuracy: 0.9189, Val Accuracy: 0.9329
2025-01-13 15:13:07,491 - INFO - Epoch [6/100], Train Accuracy: 0.9220, Val Accuracy: 0.9329
2025-01-13 15:13:07,576 - INFO - Epoch [7/100], Train Accuracy: 0.9262, Val Accuracy: 0.9308
2025-01-13 15:13:07,672 - INFO - Epoch [8/100], Train Accuracy: 0.9283, Val Accuracy: 0.9329
2025-01-13 15:13:07,772 - INFO - Epoch [9/100], Train Accuracy: 0.9294, Val Accuracy: 0.9287
2025-01-13 15:13:07,859 - INFO - Epoch [10/100], Train Accuracy: 0.9309, Val Accuracy: 0.9266
2025-01-13 15:13:07,975 - INFO - Epoch [11/100], Train Accuracy: 0.9351, Val Accuracy: 0.9287
2025-01-13 15:13:08,101 - INFO - Epoch [12/100], Train Accuracy: 0.9388, Val Accuracy: 0.9308
2025-01-13 15:13:08,202 - INFO - Epoch [13/100], Train Accuracy: 0.9403, Val Accuracy: 0.9287
2025-01-13 15:13:08,340 - INFO - Epoch [14/100], Train Accuracy: 0.9419, Val Accuracy: 0.9287
2025-01-13 15:13:08,431 - INFO - Epoch [15/100], Train Accuracy: 0.9445, Val Accuracy: 0.9308
2025-01-13 15:13:08,530 - INFO - Epoch [16/100], Train Accuracy: 0.9424, Val Accuracy: 0.9308
2025-01-13 15:13:08,627 - INFO - Epoch [17/100], Train Accuracy: 0.9482, Val Accuracy: 0.9329
2025-01-13 15:13:08,717 - INFO - Epoch [18/100], Train Accuracy: 0.9482, Val Accuracy: 0.9308
2025-01-13 15:13:08,862 - INFO - Epoch [19/100], Train Accuracy: 0.9508, Val Accuracy: 0.9329
2025-01-13 15:13:08,950 - INFO - Epoch [20/100], Train Accuracy: 0.9513, Val Accuracy: 0.9308
2025-01-13 15:13:09,040 - INFO - Epoch [21/100], Train Accuracy: 0.9534, Val Accuracy: 0.9329
2025-01-13 15:13:09,128 - INFO - Epoch [22/100], Train Accuracy: 0.9545, Val Accuracy: 0.9308
2025-01-13 15:13:09,244 - INFO - Epoch [23/100], Train Accuracy: 0.9555, Val Accuracy: 0.9308
2025-01-13 15:13:09,344 - INFO - Epoch [24/100], Train Accuracy: 0.9566, Val Accuracy: 0.9287
2025-01-13 15:13:09,434 - INFO - Epoch [25/100], Train Accuracy: 0.9592, Val Accuracy: 0.9371
2025-01-13 15:13:09,526 - INFO - Epoch [26/100], Train Accuracy: 0.9592, Val Accuracy: 0.9329
2025-01-13 15:13:09,633 - INFO - Epoch [27/100], Train Accuracy: 0.9592, Val Accuracy: 0.9350
2025-01-13 15:13:09,713 - INFO - Epoch [28/100], Train Accuracy: 0.9639, Val Accuracy: 0.9350
2025-01-13 15:13:09,818 - INFO - Epoch [29/100], Train Accuracy: 0.9628, Val Accuracy: 0.9329
2025-01-13 15:13:09,908 - INFO - Epoch [30/100], Train Accuracy: 0.9628, Val Accuracy: 0.9329
2025-01-13 15:13:10,075 - INFO - Epoch [31/100], Train Accuracy: 0.9649, Val Accuracy: 0.9329
2025-01-13 15:13:10,188 - INFO - Epoch [32/100], Train Accuracy: 0.9649, Val Accuracy: 0.9308
2025-01-13 15:13:10,272 - INFO - Epoch [33/100], Train Accuracy: 0.9649, Val Accuracy: 0.9329
2025-01-13 15:13:10,437 - INFO - Epoch [34/100], Train Accuracy: 0.9681, Val Accuracy: 0.9329
2025-01-13 15:13:10,534 - INFO - Epoch [35/100], Train Accuracy: 0.9670, Val Accuracy: 0.9308
2025-01-13 15:13:10,635 - INFO - Epoch [36/100], Train Accuracy: 0.9676, Val Accuracy: 0.9266
2025-01-13 15:13:10,731 - INFO - Epoch [37/100], Train Accuracy: 0.9686, Val Accuracy: 0.9308
2025-01-13 15:13:10,812 - INFO - Epoch [38/100], Train Accuracy: 0.9696, Val Accuracy: 0.9329
2025-01-13 15:13:10,914 - INFO - Epoch [39/100], Train Accuracy: 0.9702, Val Accuracy: 0.9329
2025-01-13 15:13:11,007 - INFO - Epoch [40/100], Train Accuracy: 0.9702, Val Accuracy: 0.9308
2025-01-13 15:13:11,090 - INFO - Epoch [41/100], Train Accuracy: 0.9707, Val Accuracy: 0.9287
2025-01-13 15:13:11,201 - INFO - Epoch [42/100], Train Accuracy: 0.9712, Val Accuracy: 0.9329
2025-01-13 15:13:11,306 - INFO - Epoch [43/100], Train Accuracy: 0.9717, Val Accuracy: 0.9371
2025-01-13 15:13:11,427 - INFO - Epoch [44/100], Train Accuracy: 0.9723, Val Accuracy: 0.9371
2025-01-13 15:13:11,523 - INFO - Epoch [45/100], Train Accuracy: 0.9712, Val Accuracy: 0.9350
2025-01-13 15:13:11,627 - INFO - Epoch [46/100], Train Accuracy: 0.9712, Val Accuracy: 0.9329
2025-01-13 15:13:11,747 - INFO - Epoch [47/100], Train Accuracy: 0.9717, Val Accuracy: 0.9308
2025-01-13 15:13:11,834 - INFO - Epoch [48/100], Train Accuracy: 0.9728, Val Accuracy: 0.9371
2025-01-13 15:13:11,938 - INFO - Epoch [49/100], Train Accuracy: 0.9717, Val Accuracy: 0.9371
2025-01-13 15:13:12,033 - INFO - Epoch [50/100], Train Accuracy: 0.9723, Val Accuracy: 0.9371
2025-01-13 15:13:12,145 - INFO - Epoch [51/100], Train Accuracy: 0.9723, Val Accuracy: 0.9329
2025-01-13 15:13:12,252 - INFO - Epoch [52/100], Train Accuracy: 0.9723, Val Accuracy: 0.9371
2025-01-13 15:13:12,339 - INFO - Epoch [53/100], Train Accuracy: 0.9723, Val Accuracy: 0.9329
2025-01-13 15:13:12,428 - INFO - Epoch [54/100], Train Accuracy: 0.9733, Val Accuracy: 0.9371
2025-01-13 15:13:12,535 - INFO - Epoch [55/100], Train Accuracy: 0.9733, Val Accuracy: 0.9329
2025-01-13 15:13:12,618 - INFO - Epoch [56/100], Train Accuracy: 0.9733, Val Accuracy: 0.9350
2025-01-13 15:13:12,713 - INFO - Epoch [57/100], Train Accuracy: 0.9733, Val Accuracy: 0.9329
2025-01-13 15:13:12,798 - INFO - Epoch [58/100], Train Accuracy: 0.9733, Val Accuracy: 0.9329
2025-01-13 15:13:12,882 - INFO - Epoch [59/100], Train Accuracy: 0.9728, Val Accuracy: 0.9329
2025-01-13 15:13:12,982 - INFO - Epoch [60/100], Train Accuracy: 0.9738, Val Accuracy: 0.9329
2025-01-13 15:13:13,078 - INFO - Epoch [61/100], Train Accuracy: 0.9738, Val Accuracy: 0.9308
2025-01-13 15:13:13,187 - INFO - Epoch [62/100], Train Accuracy: 0.9744, Val Accuracy: 0.9329
2025-01-13 15:13:13,274 - INFO - Epoch [63/100], Train Accuracy: 0.9744, Val Accuracy: 0.9371
2025-01-13 15:13:13,372 - INFO - Epoch [64/100], Train Accuracy: 0.9744, Val Accuracy: 0.9329
2025-01-13 15:13:13,449 - INFO - Epoch [65/100], Train Accuracy: 0.9744, Val Accuracy: 0.9329
2025-01-13 15:13:13,536 - INFO - Epoch [66/100], Train Accuracy: 0.9744, Val Accuracy: 0.9329
2025-01-13 15:13:13,623 - INFO - Epoch [67/100], Train Accuracy: 0.9749, Val Accuracy: 0.9350
2025-01-13 15:13:13,708 - INFO - Epoch [68/100], Train Accuracy: 0.9749, Val Accuracy: 0.9350
2025-01-13 15:13:13,814 - INFO - Epoch [69/100], Train Accuracy: 0.9749, Val Accuracy: 0.9350
2025-01-13 15:13:13,908 - INFO - Epoch [70/100], Train Accuracy: 0.9749, Val Accuracy: 0.9329
2025-01-13 15:13:14,001 - INFO - Epoch [71/100], Train Accuracy: 0.9749, Val Accuracy: 0.9329
2025-01-13 15:13:14,107 - INFO - Epoch [72/100], Train Accuracy: 0.9749, Val Accuracy: 0.9329
2025-01-13 15:13:14,235 - INFO - Epoch [73/100], Train Accuracy: 0.9749, Val Accuracy: 0.9329
2025-01-13 15:13:14,348 - INFO - Epoch [74/100], Train Accuracy: 0.9749, Val Accuracy: 0.9329
2025-01-13 15:13:14,517 - INFO - Epoch [75/100], Train Accuracy: 0.9749, Val Accuracy: 0.9329
2025-01-13 15:13:14,623 - INFO - Epoch [76/100], Train Accuracy: 0.9749, Val Accuracy: 0.9329
2025-01-13 15:13:14,726 - INFO - Epoch [77/100], Train Accuracy: 0.9749, Val Accuracy: 0.9329
2025-01-13 15:13:14,830 - INFO - Epoch [78/100], Train Accuracy: 0.9749, Val Accuracy: 0.9329
2025-01-13 15:13:14,934 - INFO - Epoch [79/100], Train Accuracy: 0.9754, Val Accuracy: 0.9287
2025-01-13 15:13:15,018 - INFO - Epoch [80/100], Train Accuracy: 0.9754, Val Accuracy: 0.9329
2025-01-13 15:13:15,118 - INFO - Epoch [81/100], Train Accuracy: 0.9754, Val Accuracy: 0.9308
2025-01-13 15:13:15,232 - INFO - Epoch [82/100], Train Accuracy: 0.9754, Val Accuracy: 0.9308
2025-01-13 15:13:15,326 - INFO - Epoch [83/100], Train Accuracy: 0.9759, Val Accuracy: 0.9308
2025-01-13 15:13:15,415 - INFO - Epoch [84/100], Train Accuracy: 0.9759, Val Accuracy: 0.9308
2025-01-13 15:13:15,507 - INFO - Epoch [85/100], Train Accuracy: 0.9759, Val Accuracy: 0.9308
2025-01-13 15:13:15,598 - INFO - Epoch [86/100], Train Accuracy: 0.9759, Val Accuracy: 0.9329
2025-01-13 15:13:15,720 - INFO - Epoch [87/100], Train Accuracy: 0.9754, Val Accuracy: 0.9308
2025-01-13 15:13:15,810 - INFO - Epoch [88/100], Train Accuracy: 0.9759, Val Accuracy: 0.9308
2025-01-13 15:13:15,905 - INFO - Epoch [89/100], Train Accuracy: 0.9759, Val Accuracy: 0.9329
2025-01-13 15:13:16,002 - INFO - Epoch [90/100], Train Accuracy: 0.9759, Val Accuracy: 0.9350
2025-01-13 15:13:16,094 - INFO - Epoch [91/100], Train Accuracy: 0.9759, Val Accuracy: 0.9329
2025-01-13 15:13:16,197 - INFO - Epoch [92/100], Train Accuracy: 0.9759, Val Accuracy: 0.9308
2025-01-13 15:13:16,296 - INFO - Epoch [93/100], Train Accuracy: 0.9759, Val Accuracy: 0.9329
2025-01-13 15:13:16,375 - INFO - Epoch [94/100], Train Accuracy: 0.9759, Val Accuracy: 0.9329
2025-01-13 15:13:16,478 - INFO - Epoch [95/100], Train Accuracy: 0.9759, Val Accuracy: 0.9329
2025-01-13 15:13:16,607 - INFO - Epoch [96/100], Train Accuracy: 0.9759, Val Accuracy: 0.9329
2025-01-13 15:13:16,712 - INFO - Epoch [97/100], Train Accuracy: 0.9759, Val Accuracy: 0.9308
2025-01-13 15:13:16,802 - INFO - Epoch [98/100], Train Accuracy: 0.9759, Val Accuracy: 0.9308
2025-01-13 15:13:16,899 - INFO - Epoch [99/100], Train Accuracy: 0.9759, Val Accuracy: 0.9308
2025-01-13 15:13:16,997 - INFO - Epoch [100/100], Train Accuracy: 0.9759, Val Accuracy: 0.9308
2025-01-13 15:13:17,006 - INFO - Fold 5 Validation Accuracy: 0.9308
2025-01-13 15:13:17,006 - INFO - Average Validation Accuracy (Over 5 folds): 0.9104 

2025-01-13 15:13:17,131 - INFO - Training with Vectorized Data 90 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 15:13:17,132 - INFO - Training for fold 1/5
2025-01-13 15:13:17,271 - INFO - Epoch [1/100], Train Accuracy: 0.5534, Val Accuracy: 0.7824
2025-01-13 15:13:17,360 - INFO - Epoch [2/100], Train Accuracy: 0.8843, Val Accuracy: 0.9017
2025-01-13 15:13:17,455 - INFO - Epoch [3/100], Train Accuracy: 0.9058, Val Accuracy: 0.8996
2025-01-13 15:13:17,558 - INFO - Epoch [4/100], Train Accuracy: 0.9141, Val Accuracy: 0.9038
2025-01-13 15:13:17,648 - INFO - Epoch [5/100], Train Accuracy: 0.9225, Val Accuracy: 0.9100
2025-01-13 15:13:17,733 - INFO - Epoch [6/100], Train Accuracy: 0.9288, Val Accuracy: 0.9100
2025-01-13 15:13:17,855 - INFO - Epoch [7/100], Train Accuracy: 0.9314, Val Accuracy: 0.9163
2025-01-13 15:13:17,954 - INFO - Epoch [8/100], Train Accuracy: 0.9335, Val Accuracy: 0.9121
2025-01-13 15:13:18,052 - INFO - Epoch [9/100], Train Accuracy: 0.9351, Val Accuracy: 0.9100
2025-01-13 15:13:18,146 - INFO - Epoch [10/100], Train Accuracy: 0.9403, Val Accuracy: 0.9121
2025-01-13 15:13:18,245 - INFO - Epoch [11/100], Train Accuracy: 0.9435, Val Accuracy: 0.9121
2025-01-13 15:13:18,368 - INFO - Epoch [12/100], Train Accuracy: 0.9461, Val Accuracy: 0.9038
2025-01-13 15:13:18,453 - INFO - Epoch [13/100], Train Accuracy: 0.9476, Val Accuracy: 0.9059
2025-01-13 15:13:18,552 - INFO - Epoch [14/100], Train Accuracy: 0.9492, Val Accuracy: 0.9017
2025-01-13 15:13:18,654 - INFO - Epoch [15/100], Train Accuracy: 0.9487, Val Accuracy: 0.9038
2025-01-13 15:13:18,742 - INFO - Epoch [16/100], Train Accuracy: 0.9497, Val Accuracy: 0.9017
2025-01-13 15:13:18,832 - INFO - Epoch [17/100], Train Accuracy: 0.9545, Val Accuracy: 0.9059
2025-01-13 15:13:18,925 - INFO - Epoch [18/100], Train Accuracy: 0.9529, Val Accuracy: 0.9038
2025-01-13 15:13:19,007 - INFO - Epoch [19/100], Train Accuracy: 0.9565, Val Accuracy: 0.9059
2025-01-13 15:13:19,104 - INFO - Epoch [20/100], Train Accuracy: 0.9565, Val Accuracy: 0.9059
2025-01-13 15:13:19,192 - INFO - Epoch [21/100], Train Accuracy: 0.9581, Val Accuracy: 0.9038
2025-01-13 15:13:19,288 - INFO - Epoch [22/100], Train Accuracy: 0.9618, Val Accuracy: 0.9059
2025-01-13 15:13:19,381 - INFO - Epoch [23/100], Train Accuracy: 0.9602, Val Accuracy: 0.9079
2025-01-13 15:13:19,490 - INFO - Epoch [24/100], Train Accuracy: 0.9634, Val Accuracy: 0.9079
2025-01-13 15:13:19,584 - INFO - Epoch [25/100], Train Accuracy: 0.9644, Val Accuracy: 0.9100
2025-01-13 15:13:19,676 - INFO - Epoch [26/100], Train Accuracy: 0.9670, Val Accuracy: 0.9059
2025-01-13 15:13:19,785 - INFO - Epoch [27/100], Train Accuracy: 0.9702, Val Accuracy: 0.9121
2025-01-13 15:13:19,894 - INFO - Epoch [28/100], Train Accuracy: 0.9707, Val Accuracy: 0.9100
2025-01-13 15:13:19,989 - INFO - Epoch [29/100], Train Accuracy: 0.9712, Val Accuracy: 0.9142
2025-01-13 15:13:20,117 - INFO - Epoch [30/100], Train Accuracy: 0.9717, Val Accuracy: 0.9100
2025-01-13 15:13:20,208 - INFO - Epoch [31/100], Train Accuracy: 0.9723, Val Accuracy: 0.9121
2025-01-13 15:13:20,296 - INFO - Epoch [32/100], Train Accuracy: 0.9717, Val Accuracy: 0.9163
2025-01-13 15:13:20,385 - INFO - Epoch [33/100], Train Accuracy: 0.9723, Val Accuracy: 0.9142
2025-01-13 15:13:20,462 - INFO - Epoch [34/100], Train Accuracy: 0.9723, Val Accuracy: 0.9142
2025-01-13 15:13:20,551 - INFO - Epoch [35/100], Train Accuracy: 0.9728, Val Accuracy: 0.9163
2025-01-13 15:13:20,685 - INFO - Epoch [36/100], Train Accuracy: 0.9728, Val Accuracy: 0.9142
2025-01-13 15:13:20,841 - INFO - Epoch [37/100], Train Accuracy: 0.9728, Val Accuracy: 0.9163
2025-01-13 15:13:20,930 - INFO - Epoch [38/100], Train Accuracy: 0.9723, Val Accuracy: 0.9121
2025-01-13 15:13:21,006 - INFO - Epoch [39/100], Train Accuracy: 0.9723, Val Accuracy: 0.9163
2025-01-13 15:13:21,122 - INFO - Epoch [40/100], Train Accuracy: 0.9728, Val Accuracy: 0.9142
2025-01-13 15:13:21,248 - INFO - Epoch [41/100], Train Accuracy: 0.9733, Val Accuracy: 0.9163
2025-01-13 15:13:21,336 - INFO - Epoch [42/100], Train Accuracy: 0.9738, Val Accuracy: 0.9184
2025-01-13 15:13:21,426 - INFO - Epoch [43/100], Train Accuracy: 0.9738, Val Accuracy: 0.9184
2025-01-13 15:13:21,515 - INFO - Epoch [44/100], Train Accuracy: 0.9743, Val Accuracy: 0.9205
2025-01-13 15:13:21,658 - INFO - Epoch [45/100], Train Accuracy: 0.9743, Val Accuracy: 0.9184
2025-01-13 15:13:21,768 - INFO - Epoch [46/100], Train Accuracy: 0.9749, Val Accuracy: 0.9205
2025-01-13 15:13:21,961 - INFO - Epoch [47/100], Train Accuracy: 0.9749, Val Accuracy: 0.9163
2025-01-13 15:13:22,069 - INFO - Epoch [48/100], Train Accuracy: 0.9754, Val Accuracy: 0.9205
2025-01-13 15:13:22,185 - INFO - Epoch [49/100], Train Accuracy: 0.9749, Val Accuracy: 0.9184
2025-01-13 15:13:22,298 - INFO - Epoch [50/100], Train Accuracy: 0.9754, Val Accuracy: 0.9184
2025-01-13 15:13:22,399 - INFO - Epoch [51/100], Train Accuracy: 0.9764, Val Accuracy: 0.9205
2025-01-13 15:13:22,508 - INFO - Epoch [52/100], Train Accuracy: 0.9764, Val Accuracy: 0.9163
2025-01-13 15:13:22,626 - INFO - Epoch [53/100], Train Accuracy: 0.9764, Val Accuracy: 0.9205
2025-01-13 15:13:22,750 - INFO - Epoch [54/100], Train Accuracy: 0.9764, Val Accuracy: 0.9184
2025-01-13 15:13:22,833 - INFO - Epoch [55/100], Train Accuracy: 0.9764, Val Accuracy: 0.9142
2025-01-13 15:13:22,925 - INFO - Epoch [56/100], Train Accuracy: 0.9764, Val Accuracy: 0.9163
2025-01-13 15:13:23,014 - INFO - Epoch [57/100], Train Accuracy: 0.9764, Val Accuracy: 0.9184
2025-01-13 15:13:23,101 - INFO - Epoch [58/100], Train Accuracy: 0.9770, Val Accuracy: 0.9205
2025-01-13 15:13:23,214 - INFO - Epoch [59/100], Train Accuracy: 0.9775, Val Accuracy: 0.9184
2025-01-13 15:13:23,318 - INFO - Epoch [60/100], Train Accuracy: 0.9785, Val Accuracy: 0.9184
2025-01-13 15:13:23,403 - INFO - Epoch [61/100], Train Accuracy: 0.9785, Val Accuracy: 0.9163
2025-01-13 15:13:23,537 - INFO - Epoch [62/100], Train Accuracy: 0.9785, Val Accuracy: 0.9163
2025-01-13 15:13:23,644 - INFO - Epoch [63/100], Train Accuracy: 0.9791, Val Accuracy: 0.9184
2025-01-13 15:13:23,734 - INFO - Epoch [64/100], Train Accuracy: 0.9791, Val Accuracy: 0.9163
2025-01-13 15:13:23,821 - INFO - Epoch [65/100], Train Accuracy: 0.9791, Val Accuracy: 0.9184
2025-01-13 15:13:23,922 - INFO - Epoch [66/100], Train Accuracy: 0.9791, Val Accuracy: 0.9184
2025-01-13 15:13:24,062 - INFO - Epoch [67/100], Train Accuracy: 0.9791, Val Accuracy: 0.9184
2025-01-13 15:13:24,175 - INFO - Epoch [68/100], Train Accuracy: 0.9791, Val Accuracy: 0.9184
2025-01-13 15:13:24,269 - INFO - Epoch [69/100], Train Accuracy: 0.9791, Val Accuracy: 0.9184
2025-01-13 15:13:24,373 - INFO - Epoch [70/100], Train Accuracy: 0.9791, Val Accuracy: 0.9184
2025-01-13 15:13:24,501 - INFO - Epoch [71/100], Train Accuracy: 0.9791, Val Accuracy: 0.9184
2025-01-13 15:13:24,624 - INFO - Epoch [72/100], Train Accuracy: 0.9791, Val Accuracy: 0.9184
2025-01-13 15:13:24,757 - INFO - Epoch [73/100], Train Accuracy: 0.9801, Val Accuracy: 0.9205
2025-01-13 15:13:24,858 - INFO - Epoch [74/100], Train Accuracy: 0.9801, Val Accuracy: 0.9226
2025-01-13 15:13:24,952 - INFO - Epoch [75/100], Train Accuracy: 0.9801, Val Accuracy: 0.9226
2025-01-13 15:13:25,049 - INFO - Epoch [76/100], Train Accuracy: 0.9812, Val Accuracy: 0.9184
2025-01-13 15:13:25,143 - INFO - Epoch [77/100], Train Accuracy: 0.9812, Val Accuracy: 0.9205
2025-01-13 15:13:25,241 - INFO - Epoch [78/100], Train Accuracy: 0.9812, Val Accuracy: 0.9184
2025-01-13 15:13:25,355 - INFO - Epoch [79/100], Train Accuracy: 0.9812, Val Accuracy: 0.9226
2025-01-13 15:13:25,464 - INFO - Epoch [80/100], Train Accuracy: 0.9812, Val Accuracy: 0.9184
2025-01-13 15:13:25,567 - INFO - Epoch [81/100], Train Accuracy: 0.9812, Val Accuracy: 0.9184
2025-01-13 15:13:25,668 - INFO - Epoch [82/100], Train Accuracy: 0.9812, Val Accuracy: 0.9184
2025-01-13 15:13:25,767 - INFO - Epoch [83/100], Train Accuracy: 0.9812, Val Accuracy: 0.9205
2025-01-13 15:13:25,860 - INFO - Epoch [84/100], Train Accuracy: 0.9812, Val Accuracy: 0.9205
2025-01-13 15:13:25,957 - INFO - Epoch [85/100], Train Accuracy: 0.9812, Val Accuracy: 0.9205
2025-01-13 15:13:26,046 - INFO - Epoch [86/100], Train Accuracy: 0.9812, Val Accuracy: 0.9184
2025-01-13 15:13:26,136 - INFO - Epoch [87/100], Train Accuracy: 0.9812, Val Accuracy: 0.9247
2025-01-13 15:13:26,233 - INFO - Epoch [88/100], Train Accuracy: 0.9817, Val Accuracy: 0.9184
2025-01-13 15:13:26,340 - INFO - Epoch [89/100], Train Accuracy: 0.9817, Val Accuracy: 0.9184
2025-01-13 15:13:26,437 - INFO - Epoch [90/100], Train Accuracy: 0.9817, Val Accuracy: 0.9163
2025-01-13 15:13:26,534 - INFO - Epoch [91/100], Train Accuracy: 0.9817, Val Accuracy: 0.9163
2025-01-13 15:13:26,623 - INFO - Epoch [92/100], Train Accuracy: 0.9817, Val Accuracy: 0.9142
2025-01-13 15:13:26,738 - INFO - Epoch [93/100], Train Accuracy: 0.9817, Val Accuracy: 0.9163
2025-01-13 15:13:26,837 - INFO - Epoch [94/100], Train Accuracy: 0.9817, Val Accuracy: 0.9184
