2025-01-15 23:22:01,857 - INFO - Training with Vectorized Data 1 features. Dropout Rate 0.56. Dataset Size 2400. 128 neurons.
2025-01-15 23:22:01,859 - INFO - Training for fold 1/5
2025-01-15 23:22:03,692 - INFO - Epoch [1/100], Train Accuracy: 0.4719, Val Accuracy: 0.5917
2025-01-15 23:28:02,450 - INFO - Epoch [49/100], Train Accuracy: 0.9083, Val Accuracy: 0.9021
2025-01-15 23:28:02,460 - INFO - Fold 4 Validation Accuracy: 0.9021
2025-01-15 23:28:02,460 - INFO - Training for fold 5/5
2025-01-15 23:28:02,590 - INFO - Epoch [1/100], Train Accuracy: 0.6401, Val Accuracy: 0.8500
2025-01-15 23:28:02,703 - INFO - Epoch [2/100], Train Accuracy: 0.8781, Val Accuracy: 0.8896
2025-01-15 23:28:02,804 - INFO - Epoch [3/100], Train Accuracy: 0.8849, Val Accuracy: 0.9104
2025-01-15 23:28:02,926 - INFO - Epoch [4/100], Train Accuracy: 0.8917, Val Accuracy: 0.8958
2025-01-15 23:28:03,067 - INFO - Epoch [5/100], Train Accuracy: 0.9016, Val Accuracy: 0.8979
2025-01-15 23:28:03,189 - INFO - Epoch [6/100], Train Accuracy: 0.9021, Val Accuracy: 0.8979
2025-01-15 23:28:03,306 - INFO - Epoch [7/100], Train Accuracy: 0.9083, Val Accuracy: 0.8979
2025-01-15 23:28:03,405 - INFO - Epoch [8/100], Train Accuracy: 0.9089, Val Accuracy: 0.8958
2025-01-15 23:28:03,521 - INFO - Epoch [9/100], Train Accuracy: 0.9104, Val Accuracy: 0.8958
2025-01-15 23:28:03,624 - INFO - Epoch [10/100], Train Accuracy: 0.9094, Val Accuracy: 0.8979
2025-01-15 23:28:03,735 - INFO - Epoch [11/100], Train Accuracy: 0.9094, Val Accuracy: 0.8979
2025-01-15 23:28:03,843 - INFO - Epoch [12/100], Train Accuracy: 0.9120, Val Accuracy: 0.8979
2025-01-15 23:28:03,938 - INFO - Epoch [13/100], Train Accuracy: 0.9115, Val Accuracy: 0.8979
2025-01-15 23:28:04,073 - INFO - Epoch [14/100], Train Accuracy: 0.9115, Val Accuracy: 0.8979
2025-01-15 23:28:04,191 - INFO - Epoch [15/100], Train Accuracy: 0.9109, Val Accuracy: 0.8938
2025-01-15 23:28:04,203 - INFO - Fold 5 Validation Accuracy: 0.8938
2025-01-15 23:28:04,203 - INFO - Average Validation Accuracy (Over 5 folds): 0.9004 

2025-01-15 23:28:04,322 - INFO - Training with Vectorized Data 9 features. Dropout Rate 0.56. Dataset Size 2400. 128 neurons.
2025-01-15 23:28:04,323 - INFO - Training for fold 1/5
2025-01-15 23:28:04,429 - INFO - Epoch [1/100], Train Accuracy: 0.6240, Val Accuracy: 0.8146
2025-01-15 23:28:04,526 - INFO - Epoch [2/100], Train Accuracy: 0.8776, Val Accuracy: 0.8792
2025-01-15 23:28:04,636 - INFO - Epoch [3/100], Train Accuracy: 0.9016, Val Accuracy: 0.8875
2025-01-15 23:28:04,752 - INFO - Epoch [4/100], Train Accuracy: 0.9021, Val Accuracy: 0.8896
2025-01-15 23:28:04,848 - INFO - Epoch [5/100], Train Accuracy: 0.9031, Val Accuracy: 0.8875
2025-01-15 23:28:04,975 - INFO - Epoch [6/100], Train Accuracy: 0.9016, Val Accuracy: 0.8938
2025-01-15 23:28:05,094 - INFO - Epoch [7/100], Train Accuracy: 0.9036, Val Accuracy: 0.8875
2025-01-15 23:28:05,193 - INFO - Epoch [8/100], Train Accuracy: 0.9036, Val Accuracy: 0.8896
2025-01-15 23:28:05,301 - INFO - Epoch [9/100], Train Accuracy: 0.9062, Val Accuracy: 0.8917
2025-01-15 23:28:05,406 - INFO - Epoch [10/100], Train Accuracy: 0.9021, Val Accuracy: 0.8938
2025-01-15 23:28:05,507 - INFO - Epoch [11/100], Train Accuracy: 0.9042, Val Accuracy: 0.8938
2025-01-15 23:28:05,620 - INFO - Epoch [12/100], Train Accuracy: 0.9036, Val Accuracy: 0.8938
2025-01-15 23:28:05,723 - INFO - Epoch [13/100], Train Accuracy: 0.9026, Val Accuracy: 0.8958
2025-01-15 23:28:05,827 - INFO - Epoch [14/100], Train Accuracy: 0.9026, Val Accuracy: 0.9146
2025-01-15 23:28:05,926 - INFO - Epoch [15/100], Train Accuracy: 0.9042, Val Accuracy: 0.8958
2025-01-15 23:28:05,943 - INFO - Fold 1 Validation Accuracy: 0.8958
2025-01-15 23:28:05,943 - INFO - Training for fold 2/5
2025-01-15 23:28:06,061 - INFO - Epoch [1/100], Train Accuracy: 0.6495, Val Accuracy: 0.8604
2025-01-15 23:28:06,188 - INFO - Epoch [2/100], Train Accuracy: 0.8844, Val Accuracy: 0.9021
2025-01-15 23:28:06,305 - INFO - Epoch [3/100], Train Accuracy: 0.8870, Val Accuracy: 0.9083
2025-01-15 23:28:06,402 - INFO - Epoch [4/100], Train Accuracy: 0.8958, Val Accuracy: 0.9146
2025-01-15 23:28:06,504 - INFO - Epoch [5/100], Train Accuracy: 0.8974, Val Accuracy: 0.9125
2025-01-15 23:28:06,605 - INFO - Epoch [6/100], Train Accuracy: 0.8969, Val Accuracy: 0.9062
2025-01-15 23:28:06,709 - INFO - Epoch [7/100], Train Accuracy: 0.8984, Val Accuracy: 0.9083
2025-01-15 23:28:06,817 - INFO - Epoch [8/100], Train Accuracy: 0.9005, Val Accuracy: 0.9125
2025-01-15 23:28:06,919 - INFO - Epoch [9/100], Train Accuracy: 0.9016, Val Accuracy: 0.9250
2025-01-15 23:28:07,051 - INFO - Epoch [10/100], Train Accuracy: 0.9016, Val Accuracy: 0.9250
2025-01-15 23:28:07,156 - INFO - Epoch [11/100], Train Accuracy: 0.9052, Val Accuracy: 0.9250
2025-01-15 23:28:07,252 - INFO - Epoch [12/100], Train Accuracy: 0.9062, Val Accuracy: 0.9229
2025-01-15 23:28:07,361 - INFO - Epoch [13/100], Train Accuracy: 0.9073, Val Accuracy: 0.9167
2025-01-15 23:28:07,467 - INFO - Epoch [14/100], Train Accuracy: 0.9057, Val Accuracy: 0.9187
2025-01-15 23:28:07,572 - INFO - Epoch [15/100], Train Accuracy: 0.9083, Val Accuracy: 0.9187
2025-01-15 23:28:07,684 - INFO - Epoch [16/100], Train Accuracy: 0.9068, Val Accuracy: 0.9229
2025-01-15 23:28:07,784 - INFO - Epoch [17/100], Train Accuracy: 0.9073, Val Accuracy: 0.9208
2025-01-15 23:28:07,887 - INFO - Epoch [18/100], Train Accuracy: 0.9078, Val Accuracy: 0.9187
2025-01-15 23:28:07,983 - INFO - Epoch [19/100], Train Accuracy: 0.9099, Val Accuracy: 0.9187
2025-01-15 23:28:08,077 - INFO - Epoch [20/100], Train Accuracy: 0.9089, Val Accuracy: 0.9146
2025-01-15 23:28:08,176 - INFO - Epoch [21/100], Train Accuracy: 0.9094, Val Accuracy: 0.9187
2025-01-15 23:28:08,286 - INFO - Epoch [22/100], Train Accuracy: 0.9078, Val Accuracy: 0.9229
2025-01-15 23:28:08,375 - INFO - Epoch [23/100], Train Accuracy: 0.9099, Val Accuracy: 0.9208
2025-01-15 23:28:08,487 - INFO - Epoch [24/100], Train Accuracy: 0.9089, Val Accuracy: 0.9125
2025-01-15 23:28:08,589 - INFO - Epoch [25/100], Train Accuracy: 0.9094, Val Accuracy: 0.9125
2025-01-15 23:28:08,691 - INFO - Epoch [26/100], Train Accuracy: 0.9109, Val Accuracy: 0.9187
2025-01-15 23:28:08,808 - INFO - Epoch [27/100], Train Accuracy: 0.9104, Val Accuracy: 0.9167
2025-01-15 23:28:08,916 - INFO - Epoch [28/100], Train Accuracy: 0.9115, Val Accuracy: 0.9146
2025-01-15 23:28:09,021 - INFO - Epoch [29/100], Train Accuracy: 0.9115, Val Accuracy: 0.9187
2025-01-15 23:28:09,145 - INFO - Epoch [30/100], Train Accuracy: 0.9115, Val Accuracy: 0.9187
2025-01-15 23:28:09,259 - INFO - Epoch [31/100], Train Accuracy: 0.9125, Val Accuracy: 0.9208
2025-01-15 23:28:09,367 - INFO - Epoch [32/100], Train Accuracy: 0.9109, Val Accuracy: 0.9125
2025-01-15 23:28:09,489 - INFO - Epoch [33/100], Train Accuracy: 0.9120, Val Accuracy: 0.9187
2025-01-15 23:28:09,593 - INFO - Epoch [34/100], Train Accuracy: 0.9099, Val Accuracy: 0.9083
2025-01-15 23:28:09,605 - INFO - Fold 2 Validation Accuracy: 0.9083
2025-01-15 23:28:09,605 - INFO - Training for fold 3/5
2025-01-15 23:28:09,740 - INFO - Epoch [1/100], Train Accuracy: 0.6859, Val Accuracy: 0.8833
2025-01-15 23:28:09,856 - INFO - Epoch [2/100], Train Accuracy: 0.8906, Val Accuracy: 0.8854
2025-01-15 23:28:09,969 - INFO - Epoch [3/100], Train Accuracy: 0.8896, Val Accuracy: 0.8938
2025-01-15 23:28:10,069 - INFO - Epoch [4/100], Train Accuracy: 0.9021, Val Accuracy: 0.9021
2025-01-15 23:28:10,169 - INFO - Epoch [5/100], Train Accuracy: 0.9062, Val Accuracy: 0.9021
2025-01-15 23:28:10,273 - INFO - Epoch [6/100], Train Accuracy: 0.9073, Val Accuracy: 0.9042
2025-01-15 23:28:10,383 - INFO - Epoch [7/100], Train Accuracy: 0.9083, Val Accuracy: 0.9000
2025-01-15 23:28:10,510 - INFO - Epoch [8/100], Train Accuracy: 0.9094, Val Accuracy: 0.9083
2025-01-15 23:28:10,627 - INFO - Epoch [9/100], Train Accuracy: 0.9094, Val Accuracy: 0.9042
2025-01-15 23:28:10,730 - INFO - Epoch [10/100], Train Accuracy: 0.9083, Val Accuracy: 0.9021
2025-01-15 23:28:10,836 - INFO - Epoch [11/100], Train Accuracy: 0.9115, Val Accuracy: 0.9021
2025-01-15 23:28:10,958 - INFO - Epoch [12/100], Train Accuracy: 0.9083, Val Accuracy: 0.9042
2025-01-15 23:28:11,061 - INFO - Epoch [13/100], Train Accuracy: 0.9099, Val Accuracy: 0.9021
2025-01-15 23:28:11,172 - INFO - Epoch [14/100], Train Accuracy: 0.9099, Val Accuracy: 0.9021
2025-01-15 23:28:11,288 - INFO - Epoch [15/100], Train Accuracy: 0.9094, Val Accuracy: 0.9042
2025-01-15 23:28:11,391 - INFO - Epoch [16/100], Train Accuracy: 0.9109, Val Accuracy: 0.9042
2025-01-15 23:28:11,493 - INFO - Epoch [17/100], Train Accuracy: 0.9089, Val Accuracy: 0.9042
2025-01-15 23:28:11,616 - INFO - Epoch [18/100], Train Accuracy: 0.9109, Val Accuracy: 0.9042
2025-01-15 23:28:11,723 - INFO - Epoch [19/100], Train Accuracy: 0.9109, Val Accuracy: 0.9042
2025-01-15 23:28:11,824 - INFO - Epoch [20/100], Train Accuracy: 0.9094, Val Accuracy: 0.9042
2025-01-15 23:28:11,959 - INFO - Epoch [21/100], Train Accuracy: 0.9115, Val Accuracy: 0.9042
2025-01-15 23:28:12,120 - INFO - Epoch [22/100], Train Accuracy: 0.9120, Val Accuracy: 0.9042
2025-01-15 23:28:12,339 - INFO - Epoch [23/100], Train Accuracy: 0.9104, Val Accuracy: 0.9042
2025-01-15 23:28:12,525 - INFO - Epoch [24/100], Train Accuracy: 0.9109, Val Accuracy: 0.9083
2025-01-15 23:28:12,674 - INFO - Epoch [25/100], Train Accuracy: 0.9125, Val Accuracy: 0.9062
2025-01-15 23:28:12,780 - INFO - Epoch [26/100], Train Accuracy: 0.9130, Val Accuracy: 0.9062
2025-01-15 23:28:12,874 - INFO - Epoch [27/100], Train Accuracy: 0.9115, Val Accuracy: 0.9062
2025-01-15 23:28:12,984 - INFO - Epoch [28/100], Train Accuracy: 0.9120, Val Accuracy: 0.9062
2025-01-15 23:28:13,094 - INFO - Epoch [29/100], Train Accuracy: 0.9130, Val Accuracy: 0.9062
2025-01-15 23:28:13,190 - INFO - Epoch [30/100], Train Accuracy: 0.9151, Val Accuracy: 0.9062
2025-01-15 23:28:13,292 - INFO - Epoch [31/100], Train Accuracy: 0.9141, Val Accuracy: 0.9062
2025-01-15 23:28:13,391 - INFO - Epoch [32/100], Train Accuracy: 0.9141, Val Accuracy: 0.9062
2025-01-15 23:28:13,489 - INFO - Epoch [33/100], Train Accuracy: 0.9130, Val Accuracy: 0.9083
2025-01-15 23:28:13,607 - INFO - Epoch [34/100], Train Accuracy: 0.9141, Val Accuracy: 0.9042
2025-01-15 23:28:13,706 - INFO - Epoch [35/100], Train Accuracy: 0.9141, Val Accuracy: 0.9042
2025-01-15 23:28:13,802 - INFO - Epoch [36/100], Train Accuracy: 0.9146, Val Accuracy: 0.9042
2025-01-15 23:28:13,891 - INFO - Epoch [37/100], Train Accuracy: 0.9135, Val Accuracy: 0.9062
2025-01-15 23:28:13,991 - INFO - Epoch [38/100], Train Accuracy: 0.9151, Val Accuracy: 0.9062
2025-01-15 23:28:14,091 - INFO - Epoch [39/100], Train Accuracy: 0.9135, Val Accuracy: 0.9062
2025-01-15 23:28:14,185 - INFO - Epoch [40/100], Train Accuracy: 0.9146, Val Accuracy: 0.9062
2025-01-15 23:28:14,282 - INFO - Epoch [41/100], Train Accuracy: 0.9146, Val Accuracy: 0.9042
2025-01-15 23:28:14,376 - INFO - Epoch [42/100], Train Accuracy: 0.9141, Val Accuracy: 0.9042
2025-01-15 23:28:14,473 - INFO - Epoch [43/100], Train Accuracy: 0.9130, Val Accuracy: 0.9042
2025-01-15 23:28:14,596 - INFO - Epoch [44/100], Train Accuracy: 0.9156, Val Accuracy: 0.9042
2025-01-15 23:28:14,702 - INFO - Epoch [45/100], Train Accuracy: 0.9151, Val Accuracy: 0.9042
2025-01-15 23:28:14,810 - INFO - Epoch [46/100], Train Accuracy: 0.9151, Val Accuracy: 0.9042
2025-01-15 23:28:14,920 - INFO - Epoch [47/100], Train Accuracy: 0.9130, Val Accuracy: 0.9062
2025-01-15 23:28:15,032 - INFO - Epoch [48/100], Train Accuracy: 0.9146, Val Accuracy: 0.9000
2025-01-15 23:28:15,131 - INFO - Epoch [49/100], Train Accuracy: 0.9146, Val Accuracy: 0.9000
2025-01-15 23:28:15,227 - INFO - Epoch [50/100], Train Accuracy: 0.9151, Val Accuracy: 0.9021
2025-01-15 23:28:15,327 - INFO - Epoch [51/100], Train Accuracy: 0.9156, Val Accuracy: 0.9021
2025-01-15 23:28:15,437 - INFO - Epoch [52/100], Train Accuracy: 0.9156, Val Accuracy: 0.9000
2025-01-15 23:28:15,536 - INFO - Epoch [53/100], Train Accuracy: 0.9167, Val Accuracy: 0.9021
2025-01-15 23:28:15,657 - INFO - Epoch [54/100], Train Accuracy: 0.9151, Val Accuracy: 0.9000
2025-01-15 23:28:15,763 - INFO - Epoch [55/100], Train Accuracy: 0.9172, Val Accuracy: 0.9021
2025-01-15 23:28:15,871 - INFO - Epoch [56/100], Train Accuracy: 0.9151, Val Accuracy: 0.9021
2025-01-15 23:28:15,969 - INFO - Epoch [57/100], Train Accuracy: 0.9177, Val Accuracy: 0.9000
2025-01-15 23:28:16,068 - INFO - Epoch [58/100], Train Accuracy: 0.9167, Val Accuracy: 0.9021
2025-01-15 23:28:16,167 - INFO - Epoch [59/100], Train Accuracy: 0.9161, Val Accuracy: 0.9021
2025-01-15 23:28:16,267 - INFO - Epoch [60/100], Train Accuracy: 0.9172, Val Accuracy: 0.9042
2025-01-15 23:28:16,366 - INFO - Epoch [61/100], Train Accuracy: 0.9161, Val Accuracy: 0.9000
2025-01-15 23:28:16,460 - INFO - Epoch [62/100], Train Accuracy: 0.9177, Val Accuracy: 0.9000
2025-01-15 23:28:16,552 - INFO - Epoch [63/100], Train Accuracy: 0.9167, Val Accuracy: 0.9021
2025-01-15 23:28:16,653 - INFO - Epoch [64/100], Train Accuracy: 0.9156, Val Accuracy: 0.9000
2025-01-15 23:28:16,770 - INFO - Epoch [65/100], Train Accuracy: 0.9167, Val Accuracy: 0.9000
2025-01-15 23:28:16,875 - INFO - Epoch [66/100], Train Accuracy: 0.9172, Val Accuracy: 0.9000
2025-01-15 23:28:16,984 - INFO - Epoch [67/100], Train Accuracy: 0.9167, Val Accuracy: 0.9000
2025-01-15 23:28:17,090 - INFO - Epoch [68/100], Train Accuracy: 0.9182, Val Accuracy: 0.9000
2025-01-15 23:28:17,198 - INFO - Epoch [69/100], Train Accuracy: 0.9177, Val Accuracy: 0.9000
2025-01-15 23:28:17,306 - INFO - Epoch [70/100], Train Accuracy: 0.9193, Val Accuracy: 0.9000
2025-01-15 23:28:17,401 - INFO - Epoch [71/100], Train Accuracy: 0.9182, Val Accuracy: 0.9000
2025-01-15 23:28:17,498 - INFO - Epoch [72/100], Train Accuracy: 0.9172, Val Accuracy: 0.9000
2025-01-15 23:28:17,599 - INFO - Epoch [73/100], Train Accuracy: 0.9182, Val Accuracy: 0.9000
2025-01-15 23:28:17,700 - INFO - Epoch [74/100], Train Accuracy: 0.9167, Val Accuracy: 0.9000
2025-01-15 23:28:17,809 - INFO - Epoch [75/100], Train Accuracy: 0.9182, Val Accuracy: 0.9000
2025-01-15 23:28:17,930 - INFO - Epoch [76/100], Train Accuracy: 0.9177, Val Accuracy: 0.9000
2025-01-15 23:28:18,035 - INFO - Epoch [77/100], Train Accuracy: 0.9172, Val Accuracy: 0.9000
2025-01-15 23:28:18,136 - INFO - Epoch [78/100], Train Accuracy: 0.9172, Val Accuracy: 0.8979
2025-01-15 23:28:18,239 - INFO - Epoch [79/100], Train Accuracy: 0.9172, Val Accuracy: 0.9000
2025-01-15 23:28:18,353 - INFO - Epoch [80/100], Train Accuracy: 0.9172, Val Accuracy: 0.9000
2025-01-15 23:28:18,454 - INFO - Epoch [81/100], Train Accuracy: 0.9182, Val Accuracy: 0.9042
2025-01-15 23:28:18,563 - INFO - Epoch [82/100], Train Accuracy: 0.9177, Val Accuracy: 0.9000
2025-01-15 23:28:18,683 - INFO - Epoch [83/100], Train Accuracy: 0.9198, Val Accuracy: 0.9021
2025-01-15 23:28:18,784 - INFO - Epoch [84/100], Train Accuracy: 0.9193, Val Accuracy: 0.9021
2025-01-15 23:28:18,880 - INFO - Epoch [85/100], Train Accuracy: 0.9177, Val Accuracy: 0.9021
2025-01-15 23:28:18,993 - INFO - Epoch [86/100], Train Accuracy: 0.9193, Val Accuracy: 0.9042
2025-01-15 23:28:19,101 - INFO - Epoch [87/100], Train Accuracy: 0.9182, Val Accuracy: 0.9021
2025-01-15 23:28:19,237 - INFO - Epoch [88/100], Train Accuracy: 0.9198, Val Accuracy: 0.9021
2025-01-15 23:28:19,346 - INFO - Epoch [89/100], Train Accuracy: 0.9198, Val Accuracy: 0.9000
2025-01-15 23:28:19,467 - INFO - Epoch [90/100], Train Accuracy: 0.9198, Val Accuracy: 0.9021
2025-01-15 23:28:19,584 - INFO - Epoch [91/100], Train Accuracy: 0.9203, Val Accuracy: 0.9021
2025-01-15 23:28:19,701 - INFO - Epoch [92/100], Train Accuracy: 0.9198, Val Accuracy: 0.9021
2025-01-15 23:28:19,801 - INFO - Epoch [93/100], Train Accuracy: 0.9203, Val Accuracy: 0.9021
2025-01-15 23:28:19,921 - INFO - Epoch [94/100], Train Accuracy: 0.9214, Val Accuracy: 0.9021
2025-01-15 23:28:20,035 - INFO - Epoch [95/100], Train Accuracy: 0.9203, Val Accuracy: 0.9021
2025-01-15 23:28:20,170 - INFO - Epoch [96/100], Train Accuracy: 0.9203, Val Accuracy: 0.9021
2025-01-15 23:28:20,288 - INFO - Epoch [97/100], Train Accuracy: 0.9208, Val Accuracy: 0.9021
2025-01-15 23:28:20,386 - INFO - Epoch [98/100], Train Accuracy: 0.9198, Val Accuracy: 0.8979
2025-01-15 23:28:20,486 - INFO - Epoch [99/100], Train Accuracy: 0.9187, Val Accuracy: 0.9021
2025-01-15 23:28:20,594 - INFO - Epoch [100/100], Train Accuracy: 0.9203, Val Accuracy: 0.9021
2025-01-15 23:28:20,609 - INFO - Fold 3 Validation Accuracy: 0.9021
2025-01-15 23:28:20,609 - INFO - Training for fold 4/5
2025-01-15 23:28:20,736 - INFO - Epoch [1/100], Train Accuracy: 0.5479, Val Accuracy: 0.8292
2025-01-15 23:28:20,848 - INFO - Epoch [2/100], Train Accuracy: 0.8865, Val Accuracy: 0.8833
2025-01-15 23:28:20,967 - INFO - Epoch [3/100], Train Accuracy: 0.8948, Val Accuracy: 0.8792
2025-01-15 23:28:21,085 - INFO - Epoch [4/100], Train Accuracy: 0.9047, Val Accuracy: 0.8833
2025-01-15 23:28:21,223 - INFO - Epoch [5/100], Train Accuracy: 0.9083, Val Accuracy: 0.8792
2025-01-15 23:28:21,367 - INFO - Epoch [6/100], Train Accuracy: 0.9078, Val Accuracy: 0.8833
2025-01-15 23:28:21,514 - INFO - Epoch [7/100], Train Accuracy: 0.9115, Val Accuracy: 0.8854
2025-01-15 23:28:21,639 - INFO - Epoch [8/100], Train Accuracy: 0.9115, Val Accuracy: 0.8833
2025-01-15 23:28:21,742 - INFO - Epoch [9/100], Train Accuracy: 0.9130, Val Accuracy: 0.8771
2025-01-15 23:28:21,850 - INFO - Epoch [10/100], Train Accuracy: 0.9141, Val Accuracy: 0.8792
2025-01-15 23:28:21,974 - INFO - Epoch [11/100], Train Accuracy: 0.9135, Val Accuracy: 0.8792
2025-01-15 23:28:22,083 - INFO - Epoch [12/100], Train Accuracy: 0.9146, Val Accuracy: 0.8792
2025-01-15 23:28:22,178 - INFO - Epoch [13/100], Train Accuracy: 0.9156, Val Accuracy: 0.8792
2025-01-15 23:28:22,269 - INFO - Epoch [14/100], Train Accuracy: 0.9135, Val Accuracy: 0.8792
2025-01-15 23:28:22,365 - INFO - Epoch [15/100], Train Accuracy: 0.9146, Val Accuracy: 0.8812
2025-01-15 23:28:22,458 - INFO - Epoch [16/100], Train Accuracy: 0.9156, Val Accuracy: 0.8833
2025-01-15 23:28:22,554 - INFO - Epoch [17/100], Train Accuracy: 0.9172, Val Accuracy: 0.8812
2025-01-15 23:28:22,659 - INFO - Epoch [18/100], Train Accuracy: 0.9156, Val Accuracy: 0.8792
2025-01-15 23:28:22,758 - INFO - Epoch [19/100], Train Accuracy: 0.9156, Val Accuracy: 0.8792
2025-01-15 23:28:22,887 - INFO - Epoch [20/100], Train Accuracy: 0.9172, Val Accuracy: 0.8792
2025-01-15 23:28:22,990 - INFO - Epoch [21/100], Train Accuracy: 0.9167, Val Accuracy: 0.8812
2025-01-15 23:28:23,080 - INFO - Epoch [22/100], Train Accuracy: 0.9187, Val Accuracy: 0.8833
2025-01-15 23:28:23,179 - INFO - Epoch [23/100], Train Accuracy: 0.9156, Val Accuracy: 0.8792
2025-01-15 23:28:23,287 - INFO - Epoch [24/100], Train Accuracy: 0.9161, Val Accuracy: 0.8792
2025-01-15 23:28:23,409 - INFO - Epoch [25/100], Train Accuracy: 0.9167, Val Accuracy: 0.8812
2025-01-15 23:28:23,518 - INFO - Epoch [26/100], Train Accuracy: 0.9182, Val Accuracy: 0.8812
2025-01-15 23:28:23,617 - INFO - Epoch [27/100], Train Accuracy: 0.9167, Val Accuracy: 0.8812
2025-01-15 23:28:23,722 - INFO - Epoch [28/100], Train Accuracy: 0.9177, Val Accuracy: 0.8812
2025-01-15 23:28:23,833 - INFO - Epoch [29/100], Train Accuracy: 0.9182, Val Accuracy: 0.8833
2025-01-15 23:28:23,933 - INFO - Epoch [30/100], Train Accuracy: 0.9182, Val Accuracy: 0.8833
2025-01-15 23:28:24,060 - INFO - Epoch [31/100], Train Accuracy: 0.9177, Val Accuracy: 0.8833
2025-01-15 23:28:24,161 - INFO - Epoch [32/100], Train Accuracy: 0.9187, Val Accuracy: 0.8812
2025-01-15 23:28:24,265 - INFO - Epoch [33/100], Train Accuracy: 0.9187, Val Accuracy: 0.8812
2025-01-15 23:28:24,384 - INFO - Epoch [34/100], Train Accuracy: 0.9182, Val Accuracy: 0.8833
2025-01-15 23:28:24,484 - INFO - Epoch [35/100], Train Accuracy: 0.9187, Val Accuracy: 0.8833
2025-01-15 23:28:24,593 - INFO - Epoch [36/100], Train Accuracy: 0.9172, Val Accuracy: 0.8833
2025-01-15 23:28:24,698 - INFO - Epoch [37/100], Train Accuracy: 0.9182, Val Accuracy: 0.8854
2025-01-15 23:28:24,793 - INFO - Epoch [38/100], Train Accuracy: 0.9203, Val Accuracy: 0.8854
2025-01-15 23:28:24,892 - INFO - Epoch [39/100], Train Accuracy: 0.9177, Val Accuracy: 0.8833
2025-01-15 23:28:24,999 - INFO - Epoch [40/100], Train Accuracy: 0.9193, Val Accuracy: 0.8854
2025-01-15 23:28:25,109 - INFO - Epoch [41/100], Train Accuracy: 0.9193, Val Accuracy: 0.8854
2025-01-15 23:28:25,208 - INFO - Epoch [42/100], Train Accuracy: 0.9182, Val Accuracy: 0.8833
2025-01-15 23:28:25,309 - INFO - Epoch [43/100], Train Accuracy: 0.9187, Val Accuracy: 0.8792
2025-01-15 23:28:25,419 - INFO - Epoch [44/100], Train Accuracy: 0.9193, Val Accuracy: 0.8833
2025-01-15 23:28:25,534 - INFO - Epoch [45/100], Train Accuracy: 0.9177, Val Accuracy: 0.8812
2025-01-15 23:28:25,632 - INFO - Epoch [46/100], Train Accuracy: 0.9182, Val Accuracy: 0.8833
2025-01-15 23:28:25,738 - INFO - Epoch [47/100], Train Accuracy: 0.9198, Val Accuracy: 0.8812
2025-01-15 23:28:25,846 - INFO - Epoch [48/100], Train Accuracy: 0.9182, Val Accuracy: 0.8833
2025-01-15 23:28:25,954 - INFO - Epoch [49/100], Train Accuracy: 0.9198, Val Accuracy: 0.8812
2025-01-15 23:28:26,060 - INFO - Epoch [50/100], Train Accuracy: 0.9203, Val Accuracy: 0.8833
2025-01-15 23:28:26,164 - INFO - Epoch [51/100], Train Accuracy: 0.9208, Val Accuracy: 0.8812
2025-01-15 23:28:26,271 - INFO - Epoch [52/100], Train Accuracy: 0.9187, Val Accuracy: 0.8833
2025-01-15 23:28:26,393 - INFO - Epoch [53/100], Train Accuracy: 0.9187, Val Accuracy: 0.8854
2025-01-15 23:28:26,507 - INFO - Epoch [54/100], Train Accuracy: 0.9193, Val Accuracy: 0.8833
2025-01-15 23:28:26,605 - INFO - Epoch [55/100], Train Accuracy: 0.9203, Val Accuracy: 0.8812
2025-01-15 23:28:26,708 - INFO - Epoch [56/100], Train Accuracy: 0.9208, Val Accuracy: 0.8792
2025-01-15 23:28:26,809 - INFO - Epoch [57/100], Train Accuracy: 0.9193, Val Accuracy: 0.8833
2025-01-15 23:28:26,908 - INFO - Epoch [58/100], Train Accuracy: 0.9208, Val Accuracy: 0.8833
2025-01-15 23:28:27,006 - INFO - Epoch [59/100], Train Accuracy: 0.9208, Val Accuracy: 0.8854
2025-01-15 23:28:27,104 - INFO - Epoch [60/100], Train Accuracy: 0.9208, Val Accuracy: 0.8854
2025-01-15 23:28:27,216 - INFO - Epoch [61/100], Train Accuracy: 0.9208, Val Accuracy: 0.8854
2025-01-15 23:28:27,311 - INFO - Epoch [62/100], Train Accuracy: 0.9208, Val Accuracy: 0.8854
2025-01-15 23:28:27,408 - INFO - Epoch [63/100], Train Accuracy: 0.9198, Val Accuracy: 0.8854
2025-01-15 23:28:27,541 - INFO - Epoch [64/100], Train Accuracy: 0.9214, Val Accuracy: 0.8833
2025-01-15 23:28:27,653 - INFO - Epoch [65/100], Train Accuracy: 0.9208, Val Accuracy: 0.8812
2025-01-15 23:28:27,760 - INFO - Epoch [66/100], Train Accuracy: 0.9203, Val Accuracy: 0.8833
2025-01-15 23:28:27,864 - INFO - Epoch [67/100], Train Accuracy: 0.9203, Val Accuracy: 0.8833
2025-01-15 23:28:27,956 - INFO - Epoch [68/100], Train Accuracy: 0.9208, Val Accuracy: 0.8854
2025-01-15 23:28:28,080 - INFO - Epoch [69/100], Train Accuracy: 0.9203, Val Accuracy: 0.8833
